CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
H20VA222003,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H20VA222003,8,,dia_util,0.0,0.0009,0.01,-0.09,-0.09,normal,normal,alta,20,historico dia_util,3.5
H20VA222003,9,,dia_util,0.0,0.002,0.01,-0.2,-0.2,normal,normal,alta,20,historico dia_util,3.5
H20VA222003,10,,dia_util,0.0,0.0014,0.01,-0.14,-0.14,normal,normal,alta,20,historico dia_util,3.5
H20VA222003,11,,dia_util,0.0,0.0097,0.018,-0.54,-0.54,normal,normal,alta,17,historico dia_util,3.5
H20VA222003,12,,dia_util,0.0,0.0011,0.01,-0.11,-0.11,normal,normal,alta,17,historico dia_util,3.5
H20VA222003,13,,dia_util,0.0,0.0021,0.01,-0.21,-0.21,normal,normal,alta,17,historico dia_util,3.5
H20VA222003,14,,dia_util,0.0,0.006,0.0247,-0.24,-0.24,normal,normal,alta,17,historico dia_util,3.5
H20VA222003,15,,dia_util,0.0,0.0044,0.0163,-0.27,-0.27,normal,normal,alta,21,historico dia_util,3.5
H20VA222003,16,,dia_util,0.002,0.0078,0.0183,-0.32,-0.32,normal,normal,alta,21,historico dia_util,3.5
H20VA222003,17,,dia_util,0.0,0.005,0.0119,-0.42,-0.42,normal,normal,alta,21,historico dia_util,3.5
H20VA222003,18,,dia_util,0.0,0.0094,0.0238,-0.39,-0.39,normal,normal,alta,21,historico dia_util,3.5
H20VA222003,19,,dia_util,0.0,0.0171,0.064,-0.27,-0.27,normal,normal,alta,18,historico dia_util,3.5
H20VA222003,20,,dia_util,0.013,0.0012,0.01,1.18,1.18,normal,normal,alta,18,historico dia_util,3.5
H20VA222003,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
H20VA222003,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
H20VA222003,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,3.5
H20VA222016,0,,dia_util,0.001,0.0009,0.01,0.01,0.01,normal,normal,alta,20,historico dia_util,3.5
H20VA222016,1,,dia_util,0.001,0.0009,0.01,0.01,0.01,normal,normal,alta,20,historico dia_util,3.5
H20VA222016,2,,dia_util,0.0,0.0008,0.01,-0.08,-0.08,normal,normal,alta,20,historico dia_util,3.5
H20VA222016,3,,dia_util,0.001,0.0008,0.01,0.03,0.03,normal,normal,alta,20,historico dia_util,3.5
H20VA222016,4,,dia_util,0.0,0.001,0.01,-0.1,-0.1,normal,normal,alta,21,historico dia_util,3.5
H20VA222016,5,,dia_util,0.001,0.0009,0.01,0.01,0.01,normal,normal,alta,21,historico dia_util,3.5
H20VA222016,6,,dia_util,0.0,0.0008,0.01,-0.08,-0.08,normal,normal,alta,21,historico dia_util,3.5
H20VA222016,7,,dia_util,0.001,0.0008,0.01,0.02,0.02,normal,normal,alta,21,historico dia_util,3.5
H20VA222016,8,,dia_util,0.0,0.0008,0.01,-0.08,-0.08,normal,normal,alta,21,historico dia_util,3.5
H20VA222016,9,,dia_util,0.001,0.0008,0.01,0.02,0.02,normal,normal,alta,21,historico dia_util,3.5
H20VA222016,10,,dia_util,0.001,0.0009,0.01,0.01,0.01,normal,normal,alta,21,historico dia_util,3.5
H20VA222016,11,,dia_util,0.0,0.0008,0.01,-0.08,-0.08,normal,normal,alta,21,historico dia_util,3.5
H20VA222016,12,,dia_util,0.001,0.001,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H20VA222016,13,,dia_util,0.012,0.0087,0.01,0.33,0.33,normal,normal,alta,21,historico dia_util,3.5
H20VA222016,14,,dia_util,0.001,0.0037,0.01,-0.27,-0.27,normal,normal,alta,21,historico dia_util,3.5
H20VA222016,15,,dia_util,0.0,0.004,0.01,-0.4,-0.4,normal,normal,alta,21,historico dia_util,3.5
H20VA222016,16,,dia_util,0.006,0.0037,0.01,0.23,0.23,normal,normal,alta,21,historico dia_util,3.5
H20VA222016,17,,dia_util,0.009,0.0078,0.0135,0.09,0.09,normal,normal,alta,21,historico dia_util,3.5
H20VA222016,18,,dia_util,0.002,0.0035,0.01,-0.15,-0.15,normal,normal,alta,21,historico dia_util,3.5
H20VA222016,19,,dia_util,0.001,0.0033,0.01,-0.23,-0.23,normal,normal,alta,21,historico dia_util,3.5
H20VA222016,20,,dia_util,0.013,0.0021,0.01,1.09,1.09,normal,normal,alta,21,historico dia_util,3.5
H20VA222016,21,,dia_util,0.002,0.0009,0.01,0.11,0.11,normal,normal,alta,21,historico dia_util,3.5
H20VA222016,22,,dia_util,0.001,0.001,0.01,-0.0,-0.0,normal,normal,alta,21,historico dia_util,3.5
H20VA222016,23,,dia_util,0.002,0.0009,0.01,0.11,0.11,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,5,,dia_util,0.0,0.0,0.01,-0.0,-0.0,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,9,,dia_util,0.0,0.0039,0.01,-0.39,-0.39,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,10,,dia_util,0.0,0.0032,0.01,-0.32,-0.32,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,11,,dia_util,0.0,0.0034,0.01,-0.34,-0.34,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,12,,dia_util,0.0,0.0008,0.01,-0.08,-0.08,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,13,,dia_util,0.0,0.0,0.01,-0.0,-0.0,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,14,,dia_util,0.001,0.0017,0.01,-0.07,-0.07,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,15,,dia_util,0.021,0.0148,0.0111,0.56,0.56,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,16,,dia_util,0.02,0.0176,0.01,0.24,0.24,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,17,,dia_util,0.0,0.0276,0.0144,-1.92,-1.92,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,18,,dia_util,0.028,0.024,0.0122,0.33,0.33,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,19,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,20,,dia_util,0.0,0.0,0.01,-0.0,-0.0,normal,normal,alta,21,historico dia_util,3.5
H20VA543760,21,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,20,historico dia_util,3.5
H20VA543760,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H20VA543760,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H21OF823215Y,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF823215Y,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF824724S,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF824724S,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF824724S,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF824724S,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF824724S,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF824724S,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H21OF824724S,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H21OF824724S,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H21OF824724S,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H21OF824724S,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF824724S,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF824724S,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF824724S,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF824724S,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF824724S,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF824724S,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF824724S,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF824724S,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF824724S,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF824724S,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF824724S,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H21OF824724S,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF824724S,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF824724S,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,0,,dia_util,0.26,0.2086,0.1633,0.31,0.31,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,1,,dia_util,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,8,,dia_util,0.21,0.0438,0.0209,7.97,7.97,desvio,acima,alta,21,historico dia_util,3.5
H21OF834686I,9,,dia_util,0.06,0.0605,0.048,-0.01,-0.01,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,10,,dia_util,0.11,0.1257,0.1864,-0.08,-0.08,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,11,,dia_util,0.08,0.1867,0.3621,-0.29,-0.29,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,12,,dia_util,0.22,0.2281,0.4528,-0.02,-0.02,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,13,,dia_util,0.19,0.1448,0.2714,0.17,0.17,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,14,,dia_util,0.01,0.1333,0.2916,-0.42,-0.42,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,15,,dia_util,0.18,0.1433,0.1851,0.2,0.2,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,16,,dia_util,0.07,0.0919,0.1368,-0.16,-0.16,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,17,,dia_util,0.04,0.0724,0.1402,-0.23,-0.23,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,18,,dia_util,0.06,0.0757,0.1241,-0.13,-0.13,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,19,,dia_util,0.01,0.0729,0.064,-0.98,-0.98,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,20,,dia_util,0.02,0.0552,0.0495,-0.71,-0.71,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,21,,dia_util,0.03,0.0295,0.0196,0.02,0.02,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,22,,dia_util,0.0,0.0181,0.014,-1.29,-1.29,normal,normal,alta,21,historico dia_util,3.5
H21OF834686I,23,,dia_util,0.0,0.231,0.23,-1.0,-1.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834689L,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
H21OF834689L,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
H21OF834689L,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
H21OF834689L,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H21OF834689L,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H21OF834689L,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H21OF834689L,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H21OF834689L,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834689L,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834689L,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834689L,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834689L,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834689L,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834689L,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834689L,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834689L,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834689L,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834689L,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834689L,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834689L,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H21OF834689L,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H21OF834689L,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H21OF834689L,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H21OF834689L,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H21OF834691F,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834691F,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21OF834748,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
H21OF834748,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H21OF834748,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H21OF834748,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H21OF834748,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
H21OF834748,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
H21OF834748,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
H21OF834748,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
H21OF834748,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
H21OF834748,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
H21OF834748,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
H21OF834748,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,3.5
H21OF834748,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
H21OF834748,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
H21OF834748,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
H21OF834748,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
H21OF834748,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
H21OF834748,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
H21OF834748,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
H21OF834748,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
H21OF834752B,0,,dia_util,0.58,0.8457,0.5791,-0.46,-0.46,normal,normal,alta,21,historico dia_util,3.5
H21OF834752B,1,,dia_util,2.97,2.32,0.9885,0.66,0.66,normal,normal,alta,21,historico dia_util,3.5
H21OF834752B,2,,dia_util,4.06,2.5543,1.744,0.86,0.86,normal,normal,alta,21,historico dia_util,3.5
H21OF834752B,3,,dia_util,0.79,0.3605,0.1987,2.16,2.16,normal,normal,alta,20,historico dia_util,3.5
H21OF834752B,4,,dia_util,0.64,1.8205,1.5641,-0.75,-0.75,normal,normal,alta,20,historico dia_util,3.5
H21OF834752B,5,,dia_util,0.58,0.2545,0.1658,1.96,1.96,normal,normal,alta,20,historico dia_util,3.5
H21OF834752B,6,,dia_util,2.97,2.309,1.0125,0.65,0.65,normal,normal,alta,20,historico dia_util,3.5
H21OF834752B,7,,dia_util,3.99,2.7785,2.5144,0.48,0.48,normal,normal,alta,20,historico dia_util,3.5
H21OF834752B,8,,dia_util,0.75,0.3415,0.1926,2.12,2.12,normal,normal,alta,20,historico dia_util,3.5
H21OF834752B,9,,dia_util,0.55,0.241,0.1606,1.92,1.92,normal,normal,alta,20,historico dia_util,3.5
H21OF834752B,10,,dia_util,0.56,0.241,0.1647,1.94,1.94,normal,normal,alta,20,historico dia_util,3.5
H21OF834752B,11,,dia_util,0.58,0.4637,1.0713,0.11,0.11,normal,normal,alta,19,historico dia_util,3.5
H21OF834752B,12,,dia_util,0.57,0.2132,0.1333,2.68,2.68,normal,normal,alta,19,historico dia_util,3.5
H21OF834752B,13,,dia_util,0.56,0.2158,0.1332,2.58,2.58,normal,normal,alta,19,historico dia_util,3.5
H21OF834752B,14,,dia_util,0.55,0.2205,0.1452,2.27,2.27,normal,normal,alta,19,historico dia_util,3.5
H21OF834752B,15,,dia_util,0.55,0.3871,0.582,0.28,0.28,normal,normal,alta,21,historico dia_util,3.5
H21OF834752B,16,,dia_util,0.55,0.2581,0.1515,1.93,1.93,normal,normal,alta,21,historico dia_util,3.5
H21OF834752B,17,,dia_util,0.55,0.2543,0.1532,1.93,1.93,normal,normal,alta,21,historico dia_util,3.5
H21OF834752B,18,,dia_util,0.56,0.2624,0.1586,1.88,1.88,normal,normal,alta,21,historico dia_util,3.5
H21OF834752B,19,,dia_util,0.55,0.2385,0.1438,2.17,2.17,normal,normal,alta,20,historico dia_util,3.5
H21OF834752B,20,,dia_util,0.54,0.2325,0.1367,2.25,2.25,normal,normal,alta,20,historico dia_util,3.5
H21OF834752B,21,,dia_util,0.55,0.228,0.1382,2.33,2.33,normal,normal,alta,20,historico dia_util,3.5
H21OF834752B,22,,dia_util,0.54,0.232,0.1389,2.22,2.22,normal,normal,alta,20,historico dia_util,3.5
H21OF834752B,23,,dia_util,0.59,1.529,1.0061,-0.93,-0.93,normal,normal,alta,21,historico dia_util,3.5
H21VA420473Z,0,,dia_util,0.007,0.0065,0.01,0.05,0.05,normal,normal,alta,19,historico dia_util,3.5
H21VA420473Z,1,,dia_util,0.006,0.0064,0.01,-0.04,-0.04,normal,normal,alta,21,historico dia_util,3.5
H21VA420473Z,2,,dia_util,0.006,0.006,0.01,-0.0,-0.0,normal,normal,alta,19,historico dia_util,3.5
H21VA420473Z,3,,dia_util,0.007,0.0067,0.01,0.03,0.03,normal,normal,alta,21,historico dia_util,3.5
H21VA420473Z,4,,dia_util,0.006,0.0062,0.01,-0.02,-0.02,normal,normal,alta,21,historico dia_util,3.5
H21VA420473Z,5,,dia_util,0.006,0.006,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
H21VA420473Z,6,,dia_util,0.006,0.0061,0.01,-0.01,-0.01,normal,normal,alta,21,historico dia_util,3.5
H21VA420473Z,7,,dia_util,0.03,0.0113,0.012,1.56,1.56,normal,normal,alta,21,historico dia_util,3.5
