CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I18MF914138D,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I18MF914138D,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I18MF914138D,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I18MF914138D,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I18MF914138D,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I18MF914138D,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I18MF914138D,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I18MF914139E,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I18MF914139E,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I19JC019975,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,2.0
I19JC019975,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I19JC019975,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I19JC019975,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I19JC019975,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I19JC019975,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,2.0
I19JC019975,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,12,historico dia_util,2.0
I19JC019975,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,12,historico dia_util,2.0
I19JC019975,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,12,historico dia_util,2.0
I19JC019975,17,,dia_util,0.0,0.0352,0.141,-0.25,-0.25,normal,normal,alta,16,historico dia_util,2.0
I19JC019975,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I19JC019975,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I19JC019975,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I19JC019975,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,12,historico dia_util,2.0
I19JC019975,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,12,historico dia_util,2.0
I19JC020003,0,,dia_util,0.098,0.0808,0.045,0.38,0.38,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,1,,dia_util,0.068,0.0491,0.0461,0.41,0.41,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,2,,dia_util,0.032,0.0352,0.0559,-0.06,-0.06,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,3,,dia_util,0.001,0.0155,0.0147,-0.99,-0.99,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,4,,dia_util,0.014,0.0116,0.0108,0.22,0.22,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,5,,dia_util,0.002,0.0076,0.01,-0.56,-0.56,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,6,,dia_util,0.042,0.0439,0.0162,-0.11,-0.11,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,7,,dia_util,0.02,0.0518,0.0362,-0.88,-0.88,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,8,,dia_util,0.076,0.0827,0.0412,-0.16,-0.16,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,9,,dia_util,0.012,0.0826,0.0601,-1.18,-1.18,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,10,,dia_util,0.011,0.091,0.101,-0.79,-0.79,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,11,,dia_util,0.032,0.093,0.0906,-0.67,-0.67,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,12,,dia_util,0.03,0.0956,0.0588,-1.12,-1.12,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,13,,dia_util,0.08,0.1184,0.0526,-0.73,-0.73,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,14,,dia_util,0.165,0.1292,0.1143,0.31,0.31,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,15,,dia_util,0.377,0.1258,0.1156,2.17,2.17,desvio,acima,alta,20,historico dia_util,2.0
I19JC020003,16,,dia_util,0.305,0.1298,0.0918,1.91,1.91,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,17,,dia_util,0.231,0.1477,0.1335,0.62,0.62,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,18,,dia_util,0.282,0.184,0.1441,0.68,0.68,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,19,,dia_util,0.444,0.1533,0.1037,2.8,2.8,desvio,acima,alta,20,historico dia_util,2.0
I19JC020003,20,,dia_util,0.079,0.1644,0.0685,-1.25,-1.25,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,21,,dia_util,0.132,0.1176,0.0667,0.22,0.22,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,22,,dia_util,0.18,0.1513,0.0695,0.41,0.41,normal,normal,alta,20,historico dia_util,2.0
I19JC020003,23,,dia_util,0.162,0.0982,0.0662,0.96,0.96,normal,normal,alta,20,historico dia_util,2.0
I19JC029813,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico dia_util,2.0
I19JC029813,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico dia_util,2.0
I19JC029813,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico dia_util,2.0
I19JC029813,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,7,historico dia_util,2.0
I19JC029813,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,11,historico dia_util,2.0
I19JC029813,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,11,historico dia_util,2.0
I19JC029813,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,11,historico dia_util,2.0
I19JC029813,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,11,historico dia_util,2.0
I19JC029813,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,11,historico dia_util,2.0
I19JC029813,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,11,historico dia_util,2.0
I19JC029813,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,11,historico dia_util,2.0
I19JC029813,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,11,historico dia_util,2.0
I19JC029815,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I19JC029815,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029815,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029846L,0,,dia_util,0.495,3.0281,5.7186,-0.44,-0.44,normal,normal,alta,11,historico dia_util,2.0
I19JC029846L,1,,dia_util,0.486,2.3959,2.1641,-0.88,-0.88,normal,normal,alta,11,historico dia_util,2.0
I19JC029846L,2,,dia_util,0.488,0.4775,0.1194,0.09,0.09,normal,normal,alta,11,historico dia_util,2.0
I19JC029846L,3,,dia_util,0.488,0.4594,0.1148,0.25,0.25,normal,normal,alta,11,historico dia_util,2.0
I19JC029846L,4,,dia_util,0.488,0.4664,0.1166,0.19,0.19,normal,normal,alta,8,historico dia_util,2.0
I19JC029846L,5,,dia_util,0.485,2.1537,3.0268,-0.55,-0.55,normal,normal,alta,15,historico dia_util,2.0
I19JC029846L,6,,dia_util,0.477,0.4457,0.1114,0.28,0.28,normal,normal,alta,15,historico dia_util,2.0
I19JC029846L,7,,dia_util,0.457,0.4751,0.1188,-0.15,-0.15,normal,normal,alta,15,historico dia_util,2.0
I19JC029846L,8,,dia_util,0.734,1.246,1.3435,-0.38,-0.38,normal,normal,alta,16,historico dia_util,2.0
I19JC029846L,17,,dia_util,7.856,4.7155,5.0675,0.62,0.62,normal,normal,alta,15,historico dia_util,2.0
I19JC029846L,18,,dia_util,0.684,1.1456,0.4886,-0.94,-0.94,normal,normal,alta,15,historico dia_util,2.0
I19JC029846L,19,,dia_util,0.666,1.0594,0.2648,-1.49,-1.49,normal,normal,alta,15,historico dia_util,2.0
I19JC029846L,20,,dia_util,0.758,1.0038,0.3677,-0.67,-0.67,normal,normal,alta,12,historico dia_util,2.0
I19JC029846L,21,,dia_util,0.772,2.5636,3.08,-0.58,-0.58,normal,normal,alta,7,historico dia_util,2.0
I19JC029846L,22,,dia_util,0.523,1.2913,0.6983,-1.1,-1.1,normal,normal,alta,7,historico dia_util,2.0
I19JC029846L,23,,dia_util,1.19,1.3071,0.5324,-0.22,-0.22,normal,normal,alta,7,historico dia_util,2.0
I19JC029855,0,,dia_util,5.266,0.1,0.3009,10.0,17.17,desvio,acima,alta,19,historico dia_util,2.0
I19JC029855,1,,dia_util,0.021,0.0239,0.0201,-0.15,-0.15,normal,normal,alta,19,historico dia_util,2.0
I19JC029855,2,,dia_util,0.019,0.0215,0.018,-0.14,-0.14,normal,normal,alta,19,historico dia_util,2.0
I19JC029855,3,,dia_util,0.02,0.0212,0.018,-0.06,-0.06,normal,normal,alta,19,historico dia_util,2.0
I19JC029855,4,,dia_util,0.02,0.0264,0.0233,-0.28,-0.28,normal,normal,alta,17,historico dia_util,2.0
I19JC029855,5,,dia_util,0.019,0.0218,0.0183,-0.15,-0.15,normal,normal,alta,18,historico dia_util,2.0
I19JC029855,6,,dia_util,0.032,0.0313,0.0273,0.02,0.02,normal,normal,alta,18,historico dia_util,2.0
I19JC029855,7,,dia_util,0.017,0.0267,0.0146,-0.66,-0.66,normal,normal,alta,18,historico dia_util,2.0
I19JC029855,8,,dia_util,0.255,0.1485,0.1,1.07,1.07,normal,normal,alta,16,historico dia_util,2.0
I19JC029855,9,,dia_util,0.701,0.3118,0.1152,3.38,3.38,desvio,acima,alta,17,historico dia_util,2.0
I19JC029855,10,,dia_util,0.172,0.362,0.1281,-1.48,-1.48,normal,normal,alta,17,historico dia_util,2.0
I19JC029855,11,,dia_util,0.229,0.2963,0.121,-0.56,-0.56,normal,normal,alta,17,historico dia_util,2.0
I19JC029855,12,,dia_util,0.263,0.4054,0.4469,-0.32,-0.32,normal,normal,alta,18,historico dia_util,2.0
I19JC029855,13,,dia_util,0.173,0.1881,0.0777,-0.19,-0.19,normal,normal,alta,19,historico dia_util,2.0
I19JC029855,14,,dia_util,1.11,0.3041,0.1542,5.23,5.23,desvio,acima,alta,19,historico dia_util,2.0
I19JC029855,15,,dia_util,0.222,0.3804,0.1244,-1.27,-1.27,normal,normal,alta,19,historico dia_util,2.0
I19JC029855,16,,dia_util,0.561,0.5606,0.2968,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19JC029855,17,,dia_util,0.591,0.5709,0.3028,0.07,0.07,normal,normal,alta,19,historico dia_util,2.0
I19JC029855,18,,dia_util,0.747,0.7436,0.2159,0.02,0.02,normal,normal,alta,19,historico dia_util,2.0
I19JC029855,19,,dia_util,0.607,0.6878,0.1719,-0.47,-0.47,normal,normal,alta,19,historico dia_util,2.0
I19JC029855,20,,dia_util,0.616,0.5559,0.1754,0.34,0.34,normal,normal,alta,16,historico dia_util,2.0
I19JC029855,21,,dia_util,0.271,0.2343,0.1649,0.22,0.22,normal,normal,alta,18,historico dia_util,2.0
I19JC029855,22,,dia_util,0.062,0.0525,0.1247,0.08,0.08,normal,normal,alta,18,historico dia_util,2.0
I19JC029855,23,,dia_util,0.065,0.0215,0.0192,2.27,2.27,desvio,acima,alta,18,historico dia_util,2.0
I19JC029856,0,,dia_util,1.981,1.8248,1.2748,0.12,0.12,normal,normal,alta,17,historico dia_util,2.0
I19JC029856,1,,dia_util,1.997,1.3504,0.8558,0.76,0.76,normal,normal,alta,16,historico dia_util,2.0
I19JC029856,2,,dia_util,2.005,1.3589,0.8614,0.75,0.75,normal,normal,alta,16,historico dia_util,2.0
I19JC029856,3,,dia_util,2.01,2.2894,3.018,-0.09,-0.09,normal,normal,alta,16,historico dia_util,2.0
I19JC029856,4,,dia_util,2.017,1.5489,0.87,0.54,0.54,normal,normal,alta,19,historico dia_util,2.0
I19JC029856,5,,dia_util,2.005,1.3845,0.831,0.75,0.75,normal,normal,alta,19,historico dia_util,2.0
I19JC029856,6,,dia_util,1.933,1.3503,0.8088,0.72,0.72,normal,normal,alta,19,historico dia_util,2.0
I19JC029856,7,,dia_util,1.789,1.0994,0.8138,0.85,0.85,normal,normal,alta,17,historico dia_util,2.0
I19JC029856,8,,dia_util,1.793,1.3532,1.0596,0.42,0.42,normal,normal,alta,18,historico dia_util,2.0
I19JC029856,9,,dia_util,1.806,1.1101,0.7892,0.88,0.88,normal,normal,alta,18,historico dia_util,2.0
I19JC029856,10,,dia_util,1.805,1.0945,0.8173,0.87,0.87,normal,normal,alta,18,historico dia_util,2.0
I19JC029856,15,,dia_util,9.11,2.2097,2.7948,2.47,2.47,desvio,acima,alta,16,historico dia_util,2.0
I19JC029856,16,,dia_util,1.871,1.6944,1.7458,0.1,0.1,normal,normal,alta,17,historico dia_util,2.0
I19JC029856,17,,dia_util,1.867,1.3617,0.7291,0.69,0.69,normal,normal,alta,18,historico dia_util,2.0
I19JC029856,18,,dia_util,1.808,1.3373,0.7156,0.66,0.66,normal,normal,alta,18,historico dia_util,2.0
I19JC029856,19,,dia_util,1.763,1.9327,2.4334,-0.07,-0.07,normal,normal,alta,11,historico dia_util,2.0
I19JC029856,20,,dia_util,1.756,1.3536,0.9583,0.42,0.42,normal,normal,alta,15,historico dia_util,2.0
I19JC029856,21,,dia_util,1.783,1.4993,1.2737,0.22,0.22,normal,normal,alta,16,historico dia_util,2.0
I19JC029856,22,,dia_util,1.852,1.3103,0.7709,0.7,0.7,normal,normal,alta,16,historico dia_util,2.0
I19JC029856,23,,dia_util,1.917,2.4872,2.7519,-0.21,-0.21,normal,normal,alta,15,historico dia_util,2.0
I19JC029867,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I19JC029867,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I19JC029867,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I19JC029867,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I19JC029867,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I19JC029867,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I19JC029867,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I19JC029867,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I19JC029867,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I19JC029867,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19JC029867,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19JC029867,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19JC029867,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19JC029867,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I19JC029867,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I19JC029867,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I19JC029867,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I19JC029867,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I19JC029867,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I19JC029867,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I19JC029867,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I19JC029867,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,2.0
I19JC029867,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19JC029867,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19JC029868,0,,dia_util,0.0,0.1557,0.2168,-0.72,-0.72,normal,normal,alta,14,historico dia_util,2.0
I19JC029868,1,,dia_util,0.0,0.1768,0.2787,-0.63,-0.63,normal,normal,alta,15,historico dia_util,2.0
I19JC029868,2,,dia_util,0.0,0.1485,0.2173,-0.68,-0.68,normal,normal,alta,15,historico dia_util,2.0
I19JC029868,3,,dia_util,0.0,0.149,0.2181,-0.68,-0.68,normal,normal,alta,15,historico dia_util,2.0
I19JC029868,4,,dia_util,0.0,0.2617,0.5441,-0.48,-0.48,normal,normal,alta,17,historico dia_util,2.0
I19JC029868,5,,dia_util,0.0,0.1575,0.2199,-0.72,-0.72,normal,normal,alta,17,historico dia_util,2.0
I19JC029868,6,,dia_util,0.0,0.1562,0.2181,-0.72,-0.72,normal,normal,alta,17,historico dia_util,2.0
I19JC029868,7,,dia_util,0.0,0.1483,0.207,-0.72,-0.72,normal,normal,alta,17,historico dia_util,2.0
I19JC029868,8,,dia_util,0.0,0.1171,0.1921,-0.61,-0.61,normal,normal,alta,14,historico dia_util,2.0
I19JC029868,9,,dia_util,0.0,0.1375,0.2012,-0.68,-0.68,normal,normal,alta,15,historico dia_util,2.0
I19JC029868,10,,dia_util,0.0,0.1288,0.1914,-0.67,-0.67,normal,normal,alta,15,historico dia_util,2.0
I19JC029868,11,,dia_util,0.0,0.1103,0.1893,-0.58,-0.58,normal,normal,alta,15,historico dia_util,2.0
I19JC029868,16,,dia_util,0.0,0.1061,0.1897,-0.56,-0.56,normal,normal,alta,16,historico dia_util,2.0
I19JC029868,17,,dia_util,0.0,0.1246,0.199,-0.63,-0.63,normal,normal,alta,17,historico dia_util,2.0
I19JC029868,18,,dia_util,0.0,0.1236,0.1974,-0.63,-0.63,normal,normal,alta,17,historico dia_util,2.0
I19JC029868,19,,dia_util,0.0,0.1212,0.1935,-0.63,-0.63,normal,normal,alta,17,historico dia_util,2.0
I19JC029868,20,,dia_util,0.0,0.1264,0.1937,-0.65,-0.65,normal,normal,alta,16,historico dia_util,2.0
I19JC029868,21,,dia_util,0.0,0.1522,0.2509,-0.61,-0.61,normal,normal,alta,16,historico dia_util,2.0
I19JC029868,22,,dia_util,0.0,0.1306,0.2001,-0.65,-0.65,normal,normal,alta,16,historico dia_util,2.0
I19JC029868,23,,dia_util,0.0,0.1339,0.2052,-0.65,-0.65,normal,normal,alta,16,historico dia_util,2.0
I19JC029874,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19JC029874,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19JC029874,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19JC029874,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19JC029874,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19JC029874,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19JC029874,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19JC029874,7,,dia_util,0.0,0.027,0.0196,-1.38,-1.38,normal,normal,alta,19,historico dia_util,2.0
I19JC029874,8,,dia_util,0.113,0.0804,0.0362,0.9,0.9,normal,normal,alta,19,historico dia_util,2.0
I19JC029874,9,,dia_util,0.065,0.0887,0.0324,-0.73,-0.73,normal,normal,alta,19,historico dia_util,2.0
I19JC029874,10,,dia_util,0.124,0.1286,0.0707,-0.07,-0.07,normal,normal,alta,19,historico dia_util,2.0
I19JC029874,11,,dia_util,0.17,0.1676,0.0881,0.03,0.03,normal,normal,alta,19,historico dia_util,2.0
I19JC029874,12,,dia_util,0.167,0.1228,0.0452,0.98,0.98,normal,normal,alta,19,historico dia_util,2.0
I19JC029874,13,,dia_util,0.186,0.1375,0.0581,0.83,0.83,normal,normal,alta,19,historico dia_util,2.0
I19JC029874,14,,dia_util,-0.047,0.1776,0.0691,-3.25,-3.25,desvio,abaixo,alta,19,historico dia_util,2.0
I19JC029874,15,,dia_util,0.0,0.1371,0.0606,-2.26,-2.26,desvio,abaixo,alta,19,historico dia_util,2.0
I19JC029874,16,,dia_util,0.365,0.1374,0.0589,3.86,3.86,desvio,acima,alta,19,historico dia_util,2.0
I19JC029874,17,,dia_util,0.116,0.1087,0.0447,0.16,0.16,normal,normal,alta,19,historico dia_util,2.0
I19JC029874,18,,dia_util,0.054,0.0531,0.0287,0.03,0.03,normal,normal,alta,19,historico dia_util,2.0
I19JC029874,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19JC029874,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19JC029874,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19JC029874,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19JC029874,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I19JC029877,0,,dia_util,0.006,0.0061,0.01,-0.01,-0.01,normal,normal,alta,20,historico dia_util,2.0
I19JC029877,1,,dia_util,0.006,0.0061,0.01,-0.01,-0.01,normal,normal,alta,20,historico dia_util,2.0
I19JC029877,2,,dia_util,0.006,0.0062,0.01,-0.02,-0.02,normal,normal,alta,20,historico dia_util,2.0
