CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I21LA173999,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173999,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173999,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA173999,17,,dia_util,0.0,0.0012,0.01,-0.12,-0.12,normal,normal,alta,18,historico dia_util,3.5
I21LA173999,18,,dia_util,0.0,0.0032,0.01,-0.32,-0.32,normal,normal,alta,18,historico dia_util,3.5
I21LA173999,19,,dia_util,0.0,0.0102,0.0246,-0.41,-0.41,normal,normal,alta,18,historico dia_util,3.5
I21LA173999,20,,dia_util,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,18,historico dia_util,3.5
I21LA173999,21,,dia_util,0.0,0.0027,0.0118,-0.23,-0.23,normal,normal,alta,20,historico dia_util,3.5
I21LA173999,22,,dia_util,0.0,0.0019,0.01,-0.19,-0.19,normal,normal,alta,20,historico dia_util,3.5
I21LA173999,23,,dia_util,0.0,0.0066,0.0157,-0.42,-0.42,normal,normal,alta,20,historico dia_util,3.5
I21LA174020,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA174020,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA174020,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA174020,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA174020,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA174020,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA174020,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA174020,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA174020,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA174020,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA174020,10,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,21,historico dia_util,3.5
I21LA174020,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA174020,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA174020,13,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,3.5
I21LA174020,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA174020,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA174020,16,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,21,historico dia_util,3.5
I21LA174020,17,,dia_util,0.0,0.001,0.01,-0.1,-0.1,normal,normal,alta,21,historico dia_util,3.5
I21LA174020,18,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,21,historico dia_util,3.5
I21LA174020,19,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,21,historico dia_util,3.5
I21LA174020,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA174020,21,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,20,historico dia_util,3.5
I21LA174020,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA174020,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA180227,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA180227,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA180227,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA180227,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA180227,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA180227,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA180227,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA180227,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA180227,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA180227,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA180227,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA180227,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA180227,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA180227,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA180227,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA180227,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA180227,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA180227,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA180227,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA180227,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA180227,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA180227,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA180227,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA180227,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,0,,dia_util,0.001,0.0178,0.0154,-1.09,-1.09,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,1,,dia_util,0.001,0.0178,0.0157,-1.07,-1.07,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,2,,dia_util,0.001,0.0176,0.0155,-1.07,-1.07,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,3,,dia_util,0.001,0.0176,0.0152,-1.09,-1.09,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,4,,dia_util,0.001,0.0176,0.0156,-1.07,-1.07,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,5,,dia_util,0.001,0.0174,0.0153,-1.07,-1.07,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,6,,dia_util,0.001,0.0175,0.0153,-1.08,-1.08,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,7,,dia_util,0.001,0.0174,0.0155,-1.06,-1.06,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,8,,dia_util,0.001,0.0176,0.0154,-1.08,-1.08,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,9,,dia_util,0.003,0.0245,0.0186,-1.16,-1.16,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,10,,dia_util,0.001,0.0284,0.0185,-1.48,-1.48,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,11,,dia_util,0.072,0.0396,0.0219,1.48,1.48,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,12,,dia_util,0.076,0.0458,0.0236,1.28,1.28,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,13,,dia_util,0.014,0.0576,0.1543,-0.28,-0.28,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,14,,dia_util,0.023,0.0317,0.0178,-0.49,-0.49,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,15,,dia_util,0.025,0.026,0.0167,-0.06,-0.06,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,16,,dia_util,0.026,0.027,0.0167,-0.06,-0.06,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,17,,dia_util,0.026,0.0274,0.0176,-0.08,-0.08,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,18,,dia_util,0.017,0.0187,0.0161,-0.11,-0.11,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,19,,dia_util,0.016,0.0185,0.016,-0.16,-0.16,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,20,,dia_util,0.017,0.0183,0.016,-0.08,-0.08,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,21,,dia_util,0.017,0.0182,0.0156,-0.08,-0.08,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,22,,dia_util,0.016,0.0181,0.0157,-0.13,-0.13,normal,normal,alta,21,historico dia_util,3.5
I21LA183439,23,,dia_util,0.017,0.018,0.0156,-0.07,-0.07,normal,normal,alta,21,historico dia_util,3.5
I21LA184421,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA184421,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA184421,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA184421,7,,dia_util,0.001,0.0002,0.01,0.08,0.08,normal,normal,alta,21,historico dia_util,3.5
I21LA184421,8,,dia_util,0.0,0.0011,0.01,-0.11,-0.11,normal,normal,alta,21,historico dia_util,3.5
I21LA184421,9,,dia_util,0.0,0.001,0.01,-0.1,-0.1,normal,normal,alta,21,historico dia_util,3.5
I21LA184421,10,,dia_util,0.001,0.0018,0.01,-0.08,-0.08,normal,normal,alta,21,historico dia_util,3.5
I21LA184421,11,,dia_util,0.002,0.0023,0.01,-0.03,-0.03,normal,normal,alta,21,historico dia_util,3.5
I21LA184421,12,,dia_util,0.001,0.0005,0.01,0.05,0.05,normal,normal,alta,21,historico dia_util,3.5
I21LA184421,13,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,21,historico dia_util,3.5
I21LA184421,14,,dia_util,0.0,0.0008,0.01,-0.08,-0.08,normal,normal,alta,21,historico dia_util,3.5
I21LA184421,15,,dia_util,0.0,0.0022,0.01,-0.21,-0.21,normal,normal,alta,20,historico dia_util,3.5
I21LA184421,16,,dia_util,0.002,0.002,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA184421,17,,dia_util,0.003,0.0022,0.01,0.08,0.08,normal,normal,alta,20,historico dia_util,3.5
I21LA184421,18,,dia_util,0.0,0.0024,0.01,-0.24,-0.24,normal,normal,alta,20,historico dia_util,3.5
I21LA184421,19,,dia_util,0.001,0.0029,0.01,-0.19,-0.19,normal,normal,alta,20,historico dia_util,3.5
I21LA184421,20,,dia_util,0.001,0.0005,0.01,0.05,0.05,normal,normal,alta,20,historico dia_util,3.5
I21LA184421,21,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,20,historico dia_util,3.5
I21LA184421,22,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,20,historico dia_util,3.5
I21LA184421,23,,dia_util,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,19,historico dia_util,3.5
I21LA184424,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
I21LA184424,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
I21LA184424,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
I21LA184424,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,13,historico dia_util,3.5
I21LA184424,4,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,20,historico dia_util,3.5
I21LA184424,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA184424,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA184424,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA184424,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA184424,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA184424,10,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,19,historico dia_util,3.5
I21LA184424,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA184424,12,,dia_util,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,17,historico dia_util,3.5
I21LA184424,13,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,17,historico dia_util,3.5
I21LA184424,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA184424,15,,dia_util,0.0,0.0014,0.01,-0.14,-0.14,normal,normal,alta,17,historico dia_util,3.5
I21LA184424,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,3.5
I21LA184424,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,3.5
I21LA184424,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,3.5
I21LA184424,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,3.5
I21LA184424,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21LA184424,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21LA184424,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21LA184424,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,3.5
I21LA184504,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184504,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184504,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184504,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184504,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184504,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA184504,6,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,20,historico dia_util,3.5
I21LA184504,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA184504,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA184504,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA184504,10,,dia_util,0.0,0.0008,0.01,-0.07,-0.07,normal,normal,alta,20,historico dia_util,3.5
I21LA184504,11,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,20,historico dia_util,3.5
I21LA184504,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA184504,13,,dia_util,0.0,0.0009,0.01,-0.09,-0.09,normal,normal,alta,21,historico dia_util,3.5
I21LA184504,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184504,15,,dia_util,0.0,0.0017,0.01,-0.17,-0.17,normal,normal,alta,21,historico dia_util,3.5
I21LA184504,16,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,21,historico dia_util,3.5
I21LA184504,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184504,18,,dia_util,0.0,0.0,0.01,-0.0,-0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184504,19,,dia_util,0.0,0.0,0.01,-0.0,-0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184504,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184504,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184504,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184504,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184517,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184517,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184517,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184517,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184517,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184517,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184517,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184517,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184517,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA184517,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA184517,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA184517,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA184517,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184517,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184517,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184517,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184517,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184517,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184517,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184517,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA184517,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA184517,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA184517,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA184517,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA185911,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA185911,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA185911,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA185911,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA185911,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA185911,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA185911,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA185911,11,,dia_util,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,20,historico dia_util,3.5
I21LA185911,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA185911,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA185911,14,,dia_util,0.0,0.0014,0.01,-0.14,-0.14,normal,normal,alta,18,historico dia_util,3.5
I21LA185911,15,,dia_util,0.0,0.0012,0.01,-0.12,-0.12,normal,normal,alta,18,historico dia_util,3.5
I21LA185911,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA185911,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA185911,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA185911,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,0,,dia_util,0.09,0.0886,0.0222,0.06,0.06,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,1,,dia_util,0.089,0.0887,0.0222,0.02,0.02,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,2,,dia_util,0.089,0.088,0.022,0.04,0.04,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,3,,dia_util,0.089,0.0881,0.022,0.04,0.04,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,4,,dia_util,0.088,0.088,0.022,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,5,,dia_util,0.089,0.0878,0.022,0.05,0.05,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,6,,dia_util,0.089,0.0875,0.0219,0.07,0.07,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,7,,dia_util,0.088,0.0875,0.0219,0.02,0.02,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,8,,dia_util,0.089,0.0992,0.0248,-0.41,-0.41,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,9,,dia_util,0.32,0.3328,0.2341,-0.05,-0.05,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,10,,dia_util,0.105,0.2594,0.2034,-0.76,-0.76,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,11,,dia_util,0.158,0.2307,0.1441,-0.5,-0.5,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,12,,dia_util,0.115,0.1577,0.1218,-0.35,-0.35,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,13,,dia_util,0.125,0.1482,0.0835,-0.28,-0.28,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,14,,dia_util,0.451,0.2232,0.22,1.04,1.04,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,15,,dia_util,0.199,0.1595,0.0725,0.54,0.54,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,16,,dia_util,0.237,0.2179,0.0779,0.25,0.25,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,17,,dia_util,0.159,0.1267,0.0317,1.02,1.02,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,18,,dia_util,0.091,0.0999,0.025,-0.35,-0.35,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,19,,dia_util,0.09,0.0935,0.0234,-0.15,-0.15,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,20,,dia_util,0.088,0.0902,0.0225,-0.1,-0.1,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,21,,dia_util,0.086,0.088,0.022,-0.09,-0.09,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,22,,dia_util,0.088,0.088,0.022,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
I21LA186120,23,,dia_util,0.087,0.0881,0.022,-0.05,-0.05,normal,normal,alta,21,historico dia_util,3.5
I21LA186299,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA186299,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA186299,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA186299,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA186299,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA186299,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA186299,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA186299,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,3.5
I21LA186299,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA186299,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,3.5
I21LA186299,10,,dia_util,0.145,0.0,0.01,10.0,14.5,desvio,acima,alta,17,historico dia_util,3.5
I21LA186299,11,,dia_util,0.33,0.0,0.01,10.0,33.0,desvio,acima,alta,17,historico dia_util,3.5
I21LA186299,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA186299,13,,dia_util,0.002,0.0,0.01,0.2,0.2,normal,normal,alta,18,historico dia_util,3.5
I21LA186299,14,,dia_util,0.183,0.0,0.01,10.0,18.3,desvio,acima,alta,18,historico dia_util,3.5
I21LA186299,15,,dia_util,0.421,0.0,0.01,10.0,42.1,desvio,acima,alta,18,historico dia_util,3.5
I21LA186299,16,,dia_util,0.208,0.0,0.01,10.0,20.8,desvio,acima,alta,20,historico dia_util,3.5
I21LA186299,17,,dia_util,0.001,0.0,0.01,0.1,0.1,normal,normal,alta,20,historico dia_util,3.5
I21LA186299,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA186299,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,20,historico dia_util,3.5
I21LA186299,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA186299,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA186299,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA186299,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,3.5
I21LA186317,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,21,historico dia_util,3.5
