CPE,hora,cluster,tipo_dia,consumo_real,consumo_habitual,std,z_score,z_real,veredicto,direcao,confianca,n_dias_tipo,fonte_baseline,threshold
I21LA190301,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21LA190301,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21LA190301,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,15,historico dia_util,2.0
I21LA327835,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21LA327835,1,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,17,historico dia_util,2.0
I21LA327835,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA327835,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA327835,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA327835,5,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,17,historico dia_util,2.0
I21LA327835,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA327835,7,,dia_util,0.0,0.0008,0.01,-0.08,-0.08,normal,normal,alta,17,historico dia_util,2.0
I21LA327835,8,,dia_util,0.0,0.0068,0.01,-0.68,-0.68,normal,normal,alta,17,historico dia_util,2.0
I21LA327835,9,,dia_util,0.018,0.0175,0.0101,0.05,0.05,normal,normal,alta,10,historico dia_util,2.0
I21LA327835,10,,dia_util,0.008,0.0094,0.0124,-0.11,-0.11,normal,normal,alta,10,historico dia_util,2.0
I21LA327835,11,,dia_util,0.02,0.01,0.021,0.48,0.48,normal,normal,alta,10,historico dia_util,2.0
I21LA327835,12,,dia_util,0.0,0.0011,0.01,-0.11,-0.11,normal,normal,alta,10,historico dia_util,2.0
I21LA327835,13,,dia_util,0.0,0.0236,0.0227,-1.04,-1.04,normal,normal,alta,13,historico dia_util,2.0
I21LA327835,14,,dia_util,0.0,0.0109,0.0344,-0.32,-0.32,normal,normal,alta,13,historico dia_util,2.0
I21LA327835,15,,dia_util,0.0,0.002,0.01,-0.2,-0.2,normal,normal,alta,13,historico dia_util,2.0
I21LA327835,16,,dia_util,0.0,0.0048,0.01,-0.48,-0.48,normal,normal,alta,13,historico dia_util,2.0
I21LA327835,21,,dia_util,0.02,0.0047,0.0163,0.94,0.94,normal,normal,alta,16,historico dia_util,2.0
I21LA327835,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21LA327835,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21LA327883,1,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,14,historico dia_util,2.0
I21LA327883,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
I21LA327883,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,14,historico dia_util,2.0
I21LA327883,4,,dia_util,0.0,0.0026,0.01,-0.26,-0.26,normal,normal,alta,16,historico dia_util,2.0
I21LA327883,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21LA327883,6,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,16,historico dia_util,2.0
I21LA327883,7,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,16,historico dia_util,2.0
I21LA327883,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,11,historico dia_util,2.0
I21LA327883,9,,dia_util,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,11,historico dia_util,2.0
I21LA327883,10,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,11,historico dia_util,2.0
I21LA327883,11,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,11,historico dia_util,2.0
I21LA327883,12,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,13,historico dia_util,2.0
I21LA327883,13,,dia_util,0.001,0.0,0.01,0.1,0.1,normal,normal,alta,13,historico dia_util,2.0
I21LA327883,14,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,13,historico dia_util,2.0
I21LA327883,15,,dia_util,0.0,0.0007,0.01,-0.07,-0.07,normal,normal,alta,13,historico dia_util,2.0
I21LA327883,16,,dia_util,0.0,0.0012,0.01,-0.12,-0.12,normal,normal,alta,14,historico dia_util,2.0
I21LA327883,17,,dia_util,0.0,0.0026,0.01,-0.26,-0.26,normal,normal,alta,14,historico dia_util,2.0
I21LA327883,18,,dia_util,0.004,0.0031,0.01,0.09,0.09,normal,normal,alta,14,historico dia_util,2.0
I21LA327883,19,,dia_util,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,14,historico dia_util,2.0
I21LA327883,20,,dia_util,0.0,0.0014,0.01,-0.14,-0.14,normal,normal,alta,14,historico dia_util,2.0
I21LA327883,21,,dia_util,0.0,0.002,0.01,-0.2,-0.2,normal,normal,alta,14,historico dia_util,2.0
I21LA327883,22,,dia_util,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,14,historico dia_util,2.0
I21LA327883,23,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,14,historico dia_util,2.0
I21LA327884,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21LA327884,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA327884,6,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,17,historico dia_util,2.0
I21LA327884,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA327884,8,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,18,historico dia_util,2.0
I21LA327884,9,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,18,historico dia_util,2.0
I21LA327884,10,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,18,historico dia_util,2.0
I21LA327884,11,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,18,historico dia_util,2.0
I21LA327884,12,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,13,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,14,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,15,,dia_util,0.0,0.0008,0.01,-0.08,-0.08,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,16,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,17,,dia_util,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,18,,dia_util,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,19,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,20,,dia_util,0.0,0.0007,0.01,-0.07,-0.07,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,21,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA327884,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA389336,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21LA389336,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA389336,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA389336,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA389336,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA389336,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA389336,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA389336,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA389336,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA389336,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA389336,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA389336,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA389336,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21LA389336,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA389336,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21LA389336,15,,dia_util,0.0,0.003,0.0124,-0.24,-0.24,normal,normal,alta,17,historico dia_util,2.0
I21LA389336,16,,dia_util,0.0,0.0775,0.1485,-0.52,-0.52,normal,normal,alta,17,historico dia_util,2.0
I21LA389336,17,,dia_util,0.0,0.0735,0.1483,-0.5,-0.5,normal,normal,alta,18,historico dia_util,2.0
I21LA389336,18,,dia_util,0.0,0.0063,0.0269,-0.24,-0.24,normal,normal,alta,18,historico dia_util,2.0
I21LA389336,19,,dia_util,0.0,0.0009,0.01,-0.09,-0.09,normal,normal,alta,18,historico dia_util,2.0
I21LA389336,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I21LA389336,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21LA389336,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21LA389336,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21MF951608T,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21MF951608T,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21MF951608T,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21MF951608T,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21MF951608T,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21MF951608T,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21MF951608T,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I21MF951608T,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21MF951608T,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21MF951608T,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21MF951608T,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21MF951608T,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21MF951608T,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21MF951608T,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21MF951608T,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,16,historico dia_util,2.0
I21MF951608T,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21MF951608T,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21MF951608T,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21MF951608T,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21MF951608T,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21MF951608T,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21MF951608T,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21MF951608T,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I21MF951608T,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC014373Z,0,,dia_util,0.021,0.006,0.01,1.5,1.5,normal,normal,alta,6,historico dia_util,2.0
I22JC014373Z,1,,dia_util,0.0,0.0838,0.1192,-0.7,-0.7,normal,normal,alta,11,historico dia_util,2.0
I22JC014373Z,2,,dia_util,0.001,0.0037,0.01,-0.27,-0.27,normal,normal,alta,11,historico dia_util,2.0
I22JC014373Z,3,,dia_util,0.0,0.0042,0.01,-0.42,-0.42,normal,normal,alta,11,historico dia_util,2.0
I22JC014373Z,4,,dia_util,0.001,0.0054,0.01,-0.44,-0.44,normal,normal,alta,11,historico dia_util,2.0
I22JC014382A,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,5,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,6,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,7,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,8,,dia_util,0.0,0.0007,0.01,-0.07,-0.07,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,9,,dia_util,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,10,,dia_util,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,11,,dia_util,0.001,0.0008,0.01,0.02,0.02,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,12,,dia_util,0.0,0.0006,0.01,-0.06,-0.06,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,13,,dia_util,0.001,0.0006,0.01,0.04,0.04,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,14,,dia_util,0.0,0.0005,0.01,-0.05,-0.05,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,15,,dia_util,0.0,0.0004,0.01,-0.04,-0.04,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,16,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,17,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,18,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,19,,dia_util,0.0,0.0002,0.01,-0.02,-0.02,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,20,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,21,,dia_util,0.0,0.0003,0.01,-0.03,-0.03,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,22,,dia_util,0.001,0.0002,0.01,0.08,0.08,normal,normal,alta,19,historico dia_util,2.0
I22JC014382A,23,,dia_util,0.0,0.0001,0.01,-0.01,-0.01,normal,normal,alta,19,historico dia_util,2.0
I22JC094262H,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I22JC094262H,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I22JC094262H,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I22JC094262H,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I22JC094262H,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I22JC094262H,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I22JC094262H,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I22JC094262H,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I22JC094262H,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I22JC094262H,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I22JC094262H,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I22JC094262H,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I22JC094262H,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I22JC094262H,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I22JC094262H,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I22JC094262H,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I22JC094262H,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I22JC094262H,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,17,historico dia_util,2.0
I22JC094262H,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I22JC094262H,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,18,historico dia_util,2.0
I22JC094273K,0,,dia_util,0.062,0.0843,0.0403,-0.55,-0.55,normal,normal,alta,14,historico dia_util,2.0
I22JC094273K,1,,dia_util,0.016,0.2455,0.4194,-0.55,-0.55,normal,normal,alta,17,historico dia_util,2.0
I22JC094273K,2,,dia_util,0.059,0.0253,0.0258,1.31,1.31,normal,normal,alta,17,historico dia_util,2.0
I22JC094273K,3,,dia_util,0.006,0.0146,0.0147,-0.59,-0.59,normal,normal,alta,17,historico dia_util,2.0
I22JC094273K,4,,dia_util,0.012,0.0142,0.0173,-0.13,-0.13,normal,normal,alta,17,historico dia_util,2.0
I22JC094273K,5,,dia_util,0.004,0.0172,0.0287,-0.46,-0.46,normal,normal,alta,19,historico dia_util,2.0
I22JC094273K,6,,dia_util,0.026,0.0236,0.0155,0.16,0.16,normal,normal,alta,19,historico dia_util,2.0
I22JC094273K,7,,dia_util,0.085,0.1109,0.0557,-0.47,-0.47,normal,normal,alta,19,historico dia_util,2.0
I22JC094273K,8,,dia_util,0.208,0.2318,0.058,-0.41,-0.41,normal,normal,alta,19,historico dia_util,2.0
I22JC094273K,9,,dia_util,0.193,0.2355,0.092,-0.46,-0.46,normal,normal,alta,13,historico dia_util,2.0
I22JC094273K,10,,dia_util,0.213,0.1552,0.0949,0.61,0.61,normal,normal,alta,13,historico dia_util,2.0
I22JC094273K,11,,dia_util,0.046,0.1229,0.0494,-1.56,-1.56,normal,normal,alta,13,historico dia_util,2.0
I22JC094273K,12,,dia_util,0.086,0.1808,0.0834,-1.14,-1.14,normal,normal,alta,13,historico dia_util,2.0
I22JC094273K,21,,dia_util,2.07,0.4372,0.2327,7.02,7.02,desvio,acima,alta,18,historico dia_util,2.0
I22JC094273K,22,,dia_util,0.427,0.3149,0.1655,0.68,0.68,normal,normal,alta,18,historico dia_util,2.0
I22JC094273K,23,,dia_util,0.109,0.1352,0.0691,-0.38,-0.38,normal,normal,alta,18,historico dia_util,2.0
I22JC094275M,0,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,1,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,2,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,3,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,4,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,5,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,6,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,7,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,8,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,9,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,10,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,11,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,12,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,13,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,14,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,15,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,16,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,17,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,18,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,19,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,20,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,21,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,22,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094275M,23,,dia_util,0.0,0.0,0.01,0.0,0.0,normal,normal,alta,19,historico dia_util,2.0
I22JC094276N,0,,dia_util,0.286,0.1359,0.248,0.61,0.61,normal,normal,alta,14,historico dia_util,2.0
I22JC094276N,1,,dia_util,0.003,0.0087,0.01,-0.57,-0.57,normal,normal,alta,16,historico dia_util,2.0
I22JC094276N,2,,dia_util,0.017,0.0064,0.01,1.06,1.06,normal,normal,alta,16,historico dia_util,2.0
I22JC094276N,3,,dia_util,0.013,0.0092,0.01,0.38,0.38,normal,normal,alta,16,historico dia_util,2.0
I22JC094276N,4,,dia_util,0.0,0.0468,0.1153,-0.41,-0.41,normal,normal,alta,13,historico dia_util,2.0
I22JC094276N,5,,dia_util,0.02,0.018,0.0109,0.18,0.18,normal,normal,alta,13,historico dia_util,2.0
I22JC094276N,6,,dia_util,0.051,0.0639,0.0232,-0.56,-0.56,normal,normal,alta,13,historico dia_util,2.0
I22JC094276N,7,,dia_util,0.09,0.1186,0.031,-0.92,-0.92,normal,normal,alta,13,historico dia_util,2.0
I22JC094276N,12,,dia_util,0.309,0.1949,0.3367,0.34,0.34,normal,normal,alta,12,historico dia_util,2.0
I22JC094276N,13,,dia_util,0.081,0.0745,0.0665,0.1,0.1,normal,normal,alta,12,historico dia_util,2.0
I22JC094276N,14,,dia_util,0.099,0.06,0.0476,0.82,0.82,normal,normal,alta,12,historico dia_util,2.0
I22JC094276N,15,,dia_util,0.138,0.0397,0.0397,2.48,2.48,desvio,acima,alta,12,historico dia_util,2.0
I22JC094276N,16,,dia_util,0.01,0.154,0.1539,-0.94,-0.94,normal,normal,alta,7,historico dia_util,2.0
I22JC094276N,17,,dia_util,0.033,0.0411,0.0212,-0.38,-0.38,normal,normal,alta,7,historico dia_util,2.0
I22JC094276N,18,,dia_util,0.064,0.0503,0.0364,0.38,0.38,normal,normal,alta,7,historico dia_util,2.0
I22JC094276N,19,,dia_util,0.075,0.1526,0.0405,-1.92,-1.92,normal,normal,alta,7,historico dia_util,2.0
I22JC094276N,20,,dia_util,0.17,0.5489,0.4782,-0.79,-0.79,normal,normal,alta,13,historico dia_util,2.0
I22JC094276N,21,,dia_util,0.124,0.1224,0.0411,0.04,0.04,normal,normal,alta,13,historico dia_util,2.0
I22JC094276N,22,,dia_util,0.061,0.0874,0.0708,-0.37,-0.37,normal,normal,alta,13,historico dia_util,2.0
I22JC094276N,23,,dia_util,0.033,0.0556,0.0264,-0.86,-0.86,normal,normal,alta,13,historico dia_util,2.0
I22JC094277O,0,,dia_util,0.0,0.0818,0.2398,-0.34,-0.34,normal,normal,alta,18,historico dia_util,2.0
I22JC094277O,1,,dia_util,0.0,0.0544,0.1635,-0.33,-0.33,normal,normal,alta,19,historico dia_util,2.0
I22JC094277O,2,,dia_util,0.0,0.0464,0.1393,-0.33,-0.33,normal,normal,alta,19,historico dia_util,2.0
I22JC094277O,3,,dia_util,0.0,0.0413,0.1244,-0.33,-0.33,normal,normal,alta,19,historico dia_util,2.0
I22JC094277O,4,,dia_util,0.0,0.0428,0.1212,-0.35,-0.35,normal,normal,alta,17,historico dia_util,2.0
I22JC094277O,5,,dia_util,0.0,0.0417,0.1179,-0.35,-0.35,normal,normal,alta,17,historico dia_util,2.0
I22JC094277O,6,,dia_util,0.0,0.0466,0.1335,-0.35,-0.35,normal,normal,alta,17,historico dia_util,2.0
I22JC094277O,7,,dia_util,0.0,0.0911,0.2589,-0.35,-0.35,normal,normal,alta,17,historico dia_util,2.0
